player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
310,7,1,2026-03-15T16:00:00Z,False,6,KFUM Oslo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,459,0,0,0
310,9,2,2026-03-21T15:00:00Z,True,1,Aalesund,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,455,11,34,-23
310,20,3,2026-04-06T15:00:00Z,False,12,Sarpsborg 08,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,364,4,96,-92
310,25,4,2026-04-11T12:00:00Z,False,8,Lillestrøm,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,335,0,28,-28
310,41,5,2026-04-19T17:15:00Z,True,9,Molde,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,318,0,19,-19
310,48,6,2026-04-26T15:00:00Z,False,5,HamKam,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,305,0,12,-12
310,51,6,2026-04-30T17:00:00Z,False,2,Bodø/Glimt,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,305,0,12,-12
310,57,7,2026-05-03T15:00:00Z,True,14,Tromsø,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,293,0,13,-13
310,69,9,2026-05-16T14:00:00Z,False,15,Viking,6,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,257,0,9,-9
310,65,9,2026-05-20T16:00:00Z,True,2,Bodø/Glimt,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,257,0,9,-9
310,83,10,2026-05-25T12:30:00Z,True,16,Vålerenga,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,269,16,8,8
310,85,11,2026-05-29T17:00:00Z,False,4,Fredrikstad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,276,8,2,6
310,104,12,2026-07-12T15:00:00Z,False,3,Brann,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,45,293,12,3,9
