player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
171,4,1,2026-03-15T16:00:00Z,False,1,Aalesund,1,3,False,74,0,1,0,1,0,0,0,0,0,0,0,0.000000,5,70,3907,0,0,0
171,18,3,2026-04-06T15:00:00Z,False,9,Molde,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0.000000,3,70,3657,315,481,-166
171,25,4,2026-04-11T12:00:00Z,True,13,Start,3,1,False,90,2,0,0,1,0,0,0,0,0,0,3,0.000000,15,70,3575,78,170,-92
171,33,4,2026-04-15T17:00:00Z,False,14,Tromsø,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0.000000,4,70,3575,78,170,-92
171,37,5,2026-04-19T12:30:00Z,False,16,Vålerenga,0,2,False,90,1,0,1,0,0,0,0,1,0,0,3,0.000000,10,70,4397,837,55,782
171,49,6,2026-04-26T17:15:00Z,True,2,Bodø/Glimt,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,71,6252,1820,62,1758
171,54,7,2026-05-03T12:30:00Z,True,12,Sarpsborg 08,4,0,False,80,1,0,1,0,0,0,0,0,0,0,0,0.000000,8,72,7686,1511,68,1443
171,62,8,2026-05-10T12:30:00Z,False,10,Rosenborg,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,73,10917,2444,80,2364
171,72,9,2026-05-16T14:00:00Z,True,11,Sandefjord,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,74,13553,1461,106,1355
171,15,9,2026-05-20T17:00:00Z,True,7,Kristiansund,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,74,13553,1461,106,1355
171,77,10,2026-05-25T15:00:00Z,False,5,HamKam,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,74,11125,181,516,-335
171,101,12,2026-07-11T12:00:00Z,False,4,Fredrikstad,0,2,False,58,0,0,0,0,0,0,0,1,0,0,0,0.000000,0,72,8738,300,418,-118
171,110,13,2026-07-18T14:00:00Z,True,6,KFUM Oslo,2,1,False,64,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,72,8661,295,418,-123
171,86,13,2026-07-22T17:00:00Z,True,15,Viking,1,2,False,63,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,72,8661,295,418,-123
