player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
523,147,18,2026-08-30T15:00:00Z,True,1,Aalesund,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,100,0,0,0,0
523,160,19,2026-09-04T19:00:00Z,False,11,Sandefjord,1,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,100,143,146,8,138
