player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
58,8,1,2026-03-15T18:15:00Z,False,14,Tromsø,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,40,1931,0,0,0
58,14,2,2026-03-22T16:00:00Z,True,6,KFUM Oslo,3,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,40,1921,28,93,-65
58,24,3,2026-04-07T17:00:00Z,False,1,Aalesund,2,3,False,84,0,0,0,2,0,0,0,0,0,0,0,0.000000,1,40,2036,326,244,82
58,31,4,2026-04-12T15:00:00Z,True,16,Vålerenga,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,40,2158,252,109,143
58,38,5,2026-04-19T15:00:00Z,False,7,Kristiansund,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,40,2333,214,76,138
58,42,6,2026-04-25T14:00:00Z,True,15,Viking,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,40,2134,25,214,-189
58,53,7,2026-05-02T16:00:00Z,False,3,Brann,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,40,2093,13,66,-53
58,61,8,2026-05-09T12:00:00Z,False,12,Sarpsborg 08,2,1,False,77,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,39,1956,28,119,-91
58,71,9,2026-05-16T14:00:00Z,True,5,HamKam,2,1,False,90,1,0,0,1,0,0,0,0,0,0,3,0.000000,11,39,2030,134,54,80
58,76,10,2026-05-25T17:15:00Z,False,11,Sandefjord,1,1,False,87,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,40,2740,661,21,640
58,85,11,2026-05-29T17:00:00Z,True,13,Start,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,40,2995,305,22,283
