player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
127,7,1,2026-03-15T16:00:00Z,True,13,Start,2,0,False,90,0,1,1,0,0,0,0,0,0,0,1,0.000000,10,50,1321,0,0,0
127,14,2,2026-03-22T16:00:00Z,False,4,Fredrikstad,3,1,False,74,0,0,0,3,0,0,0,0,0,0,0,0.000000,1,50,2626,873,17,856
127,23,3,2026-04-07T17:00:00Z,True,11,Sandefjord,1,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,51,1771,96,908,-812
127,30,4,2026-04-12T15:00:00Z,False,1,Aalesund,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0.000000,4,51,1492,25,299,-274
127,39,5,2026-04-19T15:00:00Z,False,5,HamKam,4,0,False,38,0,0,0,4,0,0,0,0,1,0,0,0.000000,-4,51,1434,15,102,-87
127,46,6,2026-04-26T15:00:00Z,True,12,Sarpsborg 08,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,50,1183,6,251,-245
127,58,7,2026-05-03T17:15:00Z,False,16,Vålerenga,2,2,False,67,0,0,0,2,0,0,0,1,0,0,0,0.000000,0,50,1131,3,65,-62
127,63,8,2026-05-10T15:00:00Z,True,15,Viking,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,1,50,1085,3,46,-43
127,68,9,2026-05-16T12:00:00Z,False,3,Brann,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0.000000,0,50,1005,0,57,-57
127,78,10,2026-05-25T15:00:00Z,True,10,Rosenborg,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,50,1009,3,26,-23
127,88,11,2026-05-29T17:00:00Z,True,14,Tromsø,0,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,49,987,1,24,-23
127,105,12,2026-07-12T12:30:00Z,True,2,Bodø/Glimt,0,2,False,81,0,0,0,2,0,0,0,0,0,0,0,0.000000,1,48,960,0,27,-27
127,110,13,2026-07-18T14:00:00Z,False,8,Lillestrøm,2,1,False,87,0,0,0,2,0,0,0,0,0,0,0,0.000000,1,48,942,0,19,-19
