player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
388,6,1,2026-03-15T16:00:00Z,True,11,Sandefjord,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,65,40,0,0,0
388,11,2,2026-03-22T13:30:00Z,False,10,Rosenborg,0,2,False,40,0,0,0,0,0,0,0,1,0,0,0,0.000000,0,65,48,2,0,2
388,17,3,2026-04-06T12:30:00Z,True,15,Viking,0,1,False,44,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,65,51,7,3,4
388,31,4,2026-04-12T15:00:00Z,False,4,Fredrikstad,1,1,False,67,0,0,1,0,0,0,0,0,0,0,0,0.000000,3,65,48,1,3,-2
388,37,5,2026-04-19T12:30:00Z,True,8,Lillestrøm,0,2,False,89,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,65,51,2,2,0
388,44,6,2026-04-26T12:30:00Z,False,9,Molde,5,1,False,87,1,0,0,5,0,0,0,0,0,0,0,0.000000,7,65,49,3,3,0
388,58,7,2026-05-03T17:15:00Z,True,6,KFUM Oslo,2,2,False,84,1,0,0,2,0,0,0,0,0,0,1,0.000000,8,65,68,16,0,16
388,60,8,2026-05-08T17:00:00Z,False,5,HamKam,1,0,False,64,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,65,218,74,4,70
388,75,9,2026-05-16T18:00:00Z,True,12,Sarpsborg 08,3,2,False,63,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,65,118,11,21,-10
388,83,10,2026-05-25T12:30:00Z,False,13,Start,2,0,False,32,0,0,0,0,0,0,0,0,0,0,0,0.000000,1,65,147,18,8,10
388,84,11,2026-05-29T17:00:00Z,True,7,Kristiansund,3,1,False,59,1,0,0,0,0,0,0,0,0,0,0,0.000000,6,65,187,26,7,19
388,107,12,2026-07-11T16:00:00Z,False,14,Tromsø,4,0,False,18,0,0,0,1,0,0,0,0,0,0,0,0.000000,1,66,163,15,19,-4
