player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,opta_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
373,6,1,2026-03-15T16:00:00Z,True,11,Sandefjord,1,0,False,85,1,0,1,0,0,0,0,0,0,0,2,0.000000,10,50,336,0,0,0
373,11,2,2026-03-22T13:30:00Z,False,10,Rosenborg,0,2,False,66,1,0,1,0,0,0,0,0,0,0,2,0.000000,10,50,959,405,35,370
373,17,3,2026-04-06T12:30:00Z,True,15,Viking,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,51,3304,2731,516,2215
373,31,4,2026-04-12T15:00:00Z,False,4,Fredrikstad,1,1,False,85,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,51,3639,624,288,336
373,37,5,2026-04-19T12:30:00Z,True,8,Lillestrøm,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0.000000,1,51,3654,198,231,-33
373,44,6,2026-04-26T12:30:00Z,False,9,Molde,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0.000000,2,51,3472,188,354,-166
373,58,7,2026-05-03T17:15:00Z,True,6,KFUM Oslo,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,51,3572,247,200,47
373,60,8,2026-05-08T17:00:00Z,False,5,HamKam,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0.000000,2,51,3500,243,237,6
373,75,9,2026-05-16T18:00:00Z,True,12,Sarpsborg 08,3,2,False,87,0,1,0,2,0,0,0,0,0,0,0,0.000000,5,51,2855,79,448,-369
373,83,10,2026-05-25T12:30:00Z,False,13,Start,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0.000000,2,51,3395,280,128,152
373,84,11,2026-05-29T17:00:00Z,True,7,Kristiansund,3,1,False,90,1,0,0,1,0,0,0,0,0,0,2,0.000000,9,51,3404,127,112,15
